1100575634810531840,Wed Feb 27 01:57:33 +0000 2019,danielrlam,406,0,0
1100575507597254656,Wed Feb 27 01:57:03 +0000 2019,Chillybingt,26,9,0
1100575472335966208,Wed Feb 27 01:56:54 +0000 2019,anatinmyshoe,1526,415,0
1100575345990881280,Wed Feb 27 01:56:24 +0000 2019,cj_jorgenson,73,3,0
1100575344069885954,Wed Feb 27 01:56:24 +0000 2019,AcademicChatter,12550,4,0
1100575257730187264,Wed Feb 27 01:56:03 +0000 2019,AnnamaeScheuerm,741,48,0
1100574997372755968,Wed Feb 27 01:55:01 +0000 2019,amishahdotca,3396,2,0
1100574931354636289,Wed Feb 27 01:54:45 +0000 2019,FoundationStem,37,3,0
1100574900337676288,Wed Feb 27 01:54:38 +0000 2019,gonzalezp_77,163,104,0
1100574899754590209,Wed Feb 27 01:54:38 +0000 2019,Peekapak,3934,2,0
1100574838190690304,Wed Feb 27 01:54:23 +0000 2019,ms_risley,51,14,0
1100574766740705281,Wed Feb 27 01:54:06 +0000 2019,Aliceserenaco,38,2,0
1100574738861174784,Wed Feb 27 01:54:00 +0000 2019,Aliceserenaco,38,2,0
1100574732926242818,Wed Feb 27 01:53:58 +0000 2019,FlammangLab,1460,7,0
1100574657797898242,Wed Feb 27 01:53:40 +0000 2019,natethompsonjr,750,1,0
1100574534741061632,Wed Feb 27 01:53:11 +0000 2019,IdeasBoomAu,10432,9,0
1100574488402554880,Wed Feb 27 01:53:00 +0000 2019,byron_gilliland,779,2,2
1100574457205280769,Wed Feb 27 01:52:52 +0000 2019,TVRCRepublicans,46,8,0
1100574149657927681,Wed Feb 27 01:51:39 +0000 2019,esumsprincipal,148,2,0
1100574126203297792,Wed Feb 27 01:51:34 +0000 2019,Peekapak,3934,1,0
1100574083249512450,Wed Feb 27 01:51:23 +0000 2019,RabeloJavier,228,0,5
1100574074030510080,Wed Feb 27 01:51:21 +0000 2019,esumsprincipal,148,2,0
1100574050554802176,Wed Feb 27 01:51:15 +0000 2019,ClassroomD4,2187,2,16
1100574022625124352,Wed Feb 27 01:51:09 +0000 2019,drodriguez417,27,1,0
1100573940840226816,Wed Feb 27 01:50:49 +0000 2019,VarshneyAnita,958,3,0
1100573877598474241,Wed Feb 27 01:50:34 +0000 2019,amy_chancan,268,4,16
1100573836901273605,Wed Feb 27 01:50:25 +0000 2019,SooTangYuk,1890,2,0
1100573800587034625,Wed Feb 27 01:50:16 +0000 2019,MrsSouth5,156,0,8
1100573790289973248,Wed Feb 27 01:50:13 +0000 2019,A4YA_org,435,0,3
1100573779711983618,Wed Feb 27 01:50:11 +0000 2019,ModernBocaMom,5996,4,0
1100573652083462144,Wed Feb 27 01:49:40 +0000 2019,CSU_Admissions,464,3,0
1100573575415656448,Wed Feb 27 01:49:22 +0000 2019,PvsWilliams,44,48,0
1100573533019750400,Wed Feb 27 01:49:12 +0000 2019,dwoodley,331,2,0
1100573372717633537,Wed Feb 27 01:48:34 +0000 2019,RabeloJavier,228,0,6
1100573278337486850,Wed Feb 27 01:48:11 +0000 2019,marianagiachino,2771,20,0
1100573171357491201,Wed Feb 27 01:47:46 +0000 2019,CJamesTEACH,18,0,3
1100573092785635329,Wed Feb 27 01:47:27 +0000 2019,PazByC,1099,12,0
1100572961784897537,Wed Feb 27 01:46:56 +0000 2019,RockbrookES,488,4,0
1100572842813542400,Wed Feb 27 01:46:28 +0000 2019,alternative200,870,4,0
1100572696365187072,Wed Feb 27 01:45:53 +0000 2019,ScicommBot,1172,4,0
1100572475124011008,Wed Feb 27 01:45:00 +0000 2019,byron_gilliland,779,1,2
1100572327979433985,Wed Feb 27 01:44:25 +0000 2019,EMHSgoppel,607,1,0
1100572308740210688,Wed Feb 27 01:44:20 +0000 2019,MarthaBucaram,492,1,1
1100572298896130048,Wed Feb 27 01:44:18 +0000 2019,grattongirl,183088,4,0
1100572259037540352,Wed Feb 27 01:44:08 +0000 2019,HydeCareers,138,0,0
1100572248367419392,Wed Feb 27 01:44:06 +0000 2019,ErinGorman11,103,4,0
1100572215475613696,Wed Feb 27 01:43:58 +0000 2019,NickRLamontagne,100,4,0
1100572099918233600,Wed Feb 27 01:43:30 +0000 2019,BethelCTSuper,1738,4,0
1100572095883427840,Wed Feb 27 01:43:29 +0000 2019,IvanKSyracuse,155,379,0
1100572016330059777,Wed Feb 27 01:43:10 +0000 2019,MKEcollegiate,622,2,4
1100571944800448513,Wed Feb 27 01:42:53 +0000 2019,alexalopez2008,26,20,0
1100571774234906624,Wed Feb 27 01:42:13 +0000 2019,PaulSolarz,37450,6,0
1100571746988548096,Wed Feb 27 01:42:06 +0000 2019,Peekan,4177,5,0
1100571682320932864,Wed Feb 27 01:41:51 +0000 2019,ms_junod,52,14,0
1100571664105070601,Wed Feb 27 01:41:47 +0000 2019,EWSDMath,172,1,8
1100571636854546433,Wed Feb 27 01:41:40 +0000 2019,Peekapak,3934,1,0
1100571545909501952,Wed Feb 27 01:41:18 +0000 2019,DeanDrexelCNHP,967,1,0
1100571443652251649,Wed Feb 27 01:40:54 +0000 2019,UrquhartJane,873,9,0
1100571039002587136,Wed Feb 27 01:39:17 +0000 2019,TimNortonLCSW,226,23,0
1100571025178312704,Wed Feb 27 01:39:14 +0000 2019,CARTHEresearch,354,4,0
1100571003112050688,Wed Feb 27 01:39:09 +0000 2019,NextEducational,10,1,2
1100570995541397505,Wed Feb 27 01:39:07 +0000 2019,DolsonPS,593,2,0
1100570871029215234,Wed Feb 27 01:38:37 +0000 2019,teambthompson,100,1,7
1100570610802049024,Wed Feb 27 01:37:35 +0000 2019,jonsamuelson,15863,0,0
1100570495802634242,Wed Feb 27 01:37:08 +0000 2019,Marcelo36Aleixo,2485,4,0
1100570443814100993,Wed Feb 27 01:36:56 +0000 2019,ThalesAustralia,1821,0,7
1100570345856094208,Wed Feb 27 01:36:32 +0000 2019,halliday_judy,87,9,0
1100570292102012928,Wed Feb 27 01:36:19 +0000 2019,PamPM_STEM,11,1,0
1100570228398981120,Wed Feb 27 01:36:04 +0000 2019,ShawnHymel,2124,0,3
1100570124686381061,Wed Feb 27 01:35:39 +0000 2019,thebenbuehler,371,379,0
1100569958726160384,Wed Feb 27 01:35:00 +0000 2019,bedougla,39,1,0
1100569844343361536,Wed Feb 27 01:34:33 +0000 2019,tracy_karin,3346,6,0
1100569711736221696,Wed Feb 27 01:34:01 +0000 2019,mslivelyteacher,45,14,0
1100569683747655680,Wed Feb 27 01:33:54 +0000 2019,firstofhall,41,6,0
1100569639766110212,Wed Feb 27 01:33:44 +0000 2019,_on11,5213,0,1
1100569619977461760,Wed Feb 27 01:33:39 +0000 2019,DraftTulsi,4344,4,0
1100569417530765313,Wed Feb 27 01:32:51 +0000 2019,ISA_Board,1611,9,14
1100569320206290949,Wed Feb 27 01:32:28 +0000 2019,QUTExtremeVan,430,0,3
1100569271388852224,Wed Feb 27 01:32:16 +0000 2019,MunLcb,8,20,0
1100569099099267072,Wed Feb 27 01:31:35 +0000 2019,SergioOCUW,479,1,9
1100569059622572032,Wed Feb 27 01:31:26 +0000 2019,mcbridelab,669,11,0
1100569019038478336,Wed Feb 27 01:31:16 +0000 2019,STEMNOLA,730,1,2
1100568888524374016,Wed Feb 27 01:30:45 +0000 2019,AP_Harrell,42,48,0
1100568784404926464,Wed Feb 27 01:30:20 +0000 2019,EGRRobotics5980,1166,0,3
1100568781007568896,Wed Feb 27 01:30:19 +0000 2019,jilljay_EPPSP,333,14,0
1100568751072780298,Wed Feb 27 01:30:12 +0000 2019,seek_inc,74,0,2
1100568732848586752,Wed Feb 27 01:30:08 +0000 2019,DefinedSTEM,10342,0,1
1100568706856423424,Wed Feb 27 01:30:01 +0000 2019,SallyRideSci,16407,0,4
1100568700816683008,Wed Feb 27 01:30:00 +0000 2019,Peekapak,3934,0,2
1100568700476768256,Wed Feb 27 01:30:00 +0000 2019,byron_gilliland,779,1,3
1100568691878576128,Wed Feb 27 01:29:58 +0000 2019,ReadingMaven,90,6,0
1100568675663429632,Wed Feb 27 01:29:54 +0000 2019,sujith_subash,418,27,0
1100568526929256449,Wed Feb 27 01:29:19 +0000 2019,WomenInAviation,13863,6,0
1100568480695402497,Wed Feb 27 01:29:08 +0000 2019,pcsfedprograms,79,1,0
1100568443131228160,Wed Feb 27 01:28:59 +0000 2019,Ms_CaraBishop,22,14,0
1100568433295589376,Wed Feb 27 01:28:56 +0000 2019,Ravae96,856,3,0
1100568429109657601,Wed Feb 27 01:28:55 +0000 2019,kcox132,89,1,6
1100567708951826432,Wed Feb 27 01:26:04 +0000 2019,lifetimelearnr,585,0,3
1100567675456159746,Wed Feb 27 01:25:56 +0000 2019,ToddStuart1,1139,3,0
1100567665175941120,Wed Feb 27 01:25:53 +0000 2019,MsSchulz2,159,5,0
1100567643252113408,Wed Feb 27 01:25:48 +0000 2019,DrVanessaWong,741,0,3
1100567605453168642,Wed Feb 27 01:25:39 +0000 2019,NECMakerspace,74,0,6
1100567181400645637,Wed Feb 27 01:23:58 +0000 2019,DonBrewerElem,105,5,0
1100567165843972098,Wed Feb 27 01:23:54 +0000 2019,taylorjohn31,1143,6,0
1100567054128562177,Wed Feb 27 01:23:27 +0000 2019,HutchUnited,318,0,1
1100567045383565312,Wed Feb 27 01:23:25 +0000 2019,yutsao,29,379,0
1100566993512615937,Wed Feb 27 01:23:13 +0000 2019,mashpeetech,699,3,0
1100566973858107392,Wed Feb 27 01:23:08 +0000 2019,OssiningSchools,2482,2,0
1100566818622566400,Wed Feb 27 01:22:31 +0000 2019,AmandaLynGunn,1127,11,0
1100566593350918151,Wed Feb 27 01:21:38 +0000 2019,Danielled2Koch,166,2,10
1100566573872427008,Wed Feb 27 01:21:33 +0000 2019,jillrmeyers,478,6,15
1100566573604003840,Wed Feb 27 01:21:33 +0000 2019,MeilinNeo,264,31,0
1100566465760165888,Wed Feb 27 01:21:07 +0000 2019,InorganicVeggie,215,10,0
1100566413939482624,Wed Feb 27 01:20:55 +0000 2019,StMaryAvon,172,0,4
1100566395786534912,Wed Feb 27 01:20:50 +0000 2019,AGriffith85,112,2,0
1100566388111011840,Wed Feb 27 01:20:49 +0000 2019,LizNowlanASDE,233,10,0
1100566245571788801,Wed Feb 27 01:20:15 +0000 2019,Cowanmac,342,11,0
1100566172154634240,Wed Feb 27 01:19:57 +0000 2019,MJ_Mouton,35962,4,17
1100566154517594113,Wed Feb 27 01:19:53 +0000 2019,makifa_network,747,2,0
1100566141175558146,Wed Feb 27 01:19:50 +0000 2019,makifa_network,747,5,0
1100566106966814720,Wed Feb 27 01:19:42 +0000 2019,makifa_network,747,1,0
1100565775839084544,Wed Feb 27 01:18:23 +0000 2019,herediatomas,31,379,0
1100565760043298816,Wed Feb 27 01:18:19 +0000 2019,AM_Moschera,233,2,0
1100565749398204417,Wed Feb 27 01:18:16 +0000 2019,nivasha,402,2,0
1100565688383651845,Wed Feb 27 01:18:02 +0000 2019,preschoolers,1017436,1,1
1100565686391234561,Wed Feb 27 01:18:01 +0000 2019,PEBCorg,1421,1,3
1100565542711250946,Wed Feb 27 01:17:27 +0000 2019,LayesMaryk,69,11,0
1100565516911927296,Wed Feb 27 01:17:21 +0000 2019,MrBertamini,1006,0,18
1100565401266765824,Wed Feb 27 01:16:53 +0000 2019,MTHSClubs,142,0,3
1100565229841321985,Wed Feb 27 01:16:12 +0000 2019,bamiprecious,814,3,0
1100565200028217344,Wed Feb 27 01:16:05 +0000 2019,meljmaxwell,1738,1,16
1100565150191546369,Wed Feb 27 01:15:53 +0000 2019,AllnSTEM,317,4,0
1100565116226101249,Wed Feb 27 01:15:45 +0000 2019,nycaquaticbugs,63,0,3
1100565061016477696,Wed Feb 27 01:15:32 +0000 2019,DobieATX,213,1,0
1100564932981149696,Wed Feb 27 01:15:02 +0000 2019,PAFinancialReg,1773,1,0
1100564929126510592,Wed Feb 27 01:15:01 +0000 2019,Math_Solutions,11274,2,6
1100564919462825984,Wed Feb 27 01:14:58 +0000 2019,empowermcpss,333,1,0
1100564791394004992,Wed Feb 27 01:14:28 +0000 2019,ECOEXPLORATORIO,5720,1,0
1100564742324797440,Wed Feb 27 01:14:16 +0000 2019,AcadesCinza,561,0,1
1100564641758019584,Wed Feb 27 01:13:52 +0000 2019,KarenBlumberg,8174,0,0
1100564616080441344,Wed Feb 27 01:13:46 +0000 2019,hmna__,178,2,0
1100564364623572994,Wed Feb 27 01:12:46 +0000 2019,SahmReviews,21491,0,1
1100564268913614848,Wed Feb 27 01:12:23 +0000 2019,LinkMediaAUS,61,0,0
1100564054857449472,Wed Feb 27 01:11:32 +0000 2019,nuclear94,4010,379,0
1100563918634795009,Wed Feb 27 01:11:00 +0000 2019,intech_chs,31,0,1
1100563890461655041,Wed Feb 27 01:10:53 +0000 2019,evmartimast,214,1,5
1100563851270070272,Wed Feb 27 01:10:44 +0000 2019,TEC_Tweets,1612,4,0
1100563761948020737,Wed Feb 27 01:10:22 +0000 2019,TGRJanine,424,0,1
1100563757002981376,Wed Feb 27 01:10:21 +0000 2019,stephjantzen,923,0,1
1100563668750688256,Wed Feb 27 01:10:00 +0000 2019,logicofalex,157,3,0
1100563244937371649,Wed Feb 27 01:08:19 +0000 2019,fordaka,874,1,1
1100563063886016512,Wed Feb 27 01:07:36 +0000 2019,CB_MrsWilson,316,0,9
1100563058852810758,Wed Feb 27 01:07:35 +0000 2019,TheresaJHall,4840,1,0
1100562978586484738,Wed Feb 27 01:07:16 +0000 2019,CharlesMeriot,560,104,0
1100562962056507392,Wed Feb 27 01:07:12 +0000 2019,dawnbazely,9313,5,0
1100562939688435712,Wed Feb 27 01:07:06 +0000 2019,oyster_doctor,987,31,0
1100562642090029056,Wed Feb 27 01:05:55 +0000 2019,chris_kittredge,1601,1,0
1100562632673845248,Wed Feb 27 01:05:53 +0000 2019,Nikkiva77,178,270,0
1100562533633671173,Wed Feb 27 01:05:30 +0000 2019,proudmomom,2297,0,0
1100562430608969729,Wed Feb 27 01:05:05 +0000 2019,Tommyspall,5039,2,0
1100562420278280193,Wed Feb 27 01:05:03 +0000 2019,Eduporium,37934,0,0
1100562393321689088,Wed Feb 27 01:04:56 +0000 2019,DiGENLTech,1053,2,0
1100562235351420928,Wed Feb 27 01:04:19 +0000 2019,SAFG_Oakland,106,7,0
1100562192204791808,Wed Feb 27 01:04:08 +0000 2019,IGV_1977,297,28,0
1100562159392542720,Wed Feb 27 01:04:00 +0000 2019,softgrasswalker,3035,1,0
1100562029696376832,Wed Feb 27 01:03:29 +0000 2019,softgrasswalker,3035,2,0
1100561951501905920,Wed Feb 27 01:03:11 +0000 2019,ChildrenNow,8425,2,0
1100561893847052288,Wed Feb 27 01:02:57 +0000 2019,softgrasswalker,3035,2,0
1100561843196780544,Wed Feb 27 01:02:45 +0000 2019,DrKatrinaKeene,44391,2,3
1100561763131707393,Wed Feb 27 01:02:26 +0000 2019,PrincetonAcadSH,637,1,0
1100561754675916800,Wed Feb 27 01:02:24 +0000 2019,laripio_r,40,0,2
1100561613294170112,Wed Feb 27 01:01:50 +0000 2019,pradeeka7,80,28,0
1100561575881117700,Wed Feb 27 01:01:41 +0000 2019,_on11,5213,0,12
1100561401662316545,Wed Feb 27 01:01:00 +0000 2019,EncoreDataProd,509,0,0
1100561232048934914,Wed Feb 27 01:00:19 +0000 2019,dell_alison,500,1,4
1100561189883518976,Wed Feb 27 01:00:09 +0000 2019,VashtiQV,16565,25,0
1100561184816680961,Wed Feb 27 01:00:08 +0000 2019,tanjung_sepat,1065,2,0
1100561168391958529,Wed Feb 27 01:00:04 +0000 2019,RobotConsumer,1187,4,0
1100561111584108544,Wed Feb 27 00:59:51 +0000 2019,fhpienaar,1778,96,0
1100560911465672704,Wed Feb 27 00:59:03 +0000 2019,larrgitimy,2,22,0
1100560876824903681,Wed Feb 27 00:58:55 +0000 2019,yamatho2,4073,4,0
1100560851029905409,Wed Feb 27 00:58:48 +0000 2019,yamatho2,4073,1,0
1100560773833617408,Wed Feb 27 00:58:30 +0000 2019,plcorporate,335,2,0
1100560702127783936,Wed Feb 27 00:58:13 +0000 2019,softgrasswalker,3035,5,0
1100560648101117955,Wed Feb 27 00:58:00 +0000 2019,astrosetz,640,0,2
1100560465950855169,Wed Feb 27 00:57:17 +0000 2019,LimaRaq,893,3,0
1100560429552676864,Wed Feb 27 00:57:08 +0000 2019,jmac8229,163,6,0
1100560366235377664,Wed Feb 27 00:56:53 +0000 2019,jackiegerstein,24687,1,1
1100560199675461633,Wed Feb 27 00:56:13 +0000 2019,nikki_haddow,118,3,0
1100560111649452032,Wed Feb 27 00:55:52 +0000 2019,smitheesusan,673,3,0
1100560045887143936,Wed Feb 27 00:55:37 +0000 2019,TGuthEducation,305,0,3
1100559908624322560,Wed Feb 27 00:55:04 +0000 2019,AkornEdu,2,4,5
1100559839590256640,Wed Feb 27 00:54:47 +0000 2019,MrsCSteinmann,172,1,7
1100559801094991872,Wed Feb 27 00:54:38 +0000 2019,aliceak15,434,0,4
1100559769126006786,Wed Feb 27 00:54:31 +0000 2019,thinkingtom,84,1,0
1100559715908706306,Wed Feb 27 00:54:18 +0000 2019,MsMilnerMath,19,0,1
1100559664767471622,Wed Feb 27 00:54:06 +0000 2019,MPR,21337,1,0
1100559654181105664,Wed Feb 27 00:54:03 +0000 2019,STEMeraldCity,42,3,8
1100559653014917121,Wed Feb 27 00:54:03 +0000 2019,AnnaParadowska1,3140,5,0
1100559647944122370,Wed Feb 27 00:54:02 +0000 2019,adamonzon,137177,3,5
1100559645310111745,Wed Feb 27 00:54:01 +0000 2019,RobotLABInc,1534,0,0
1100559582693416960,Wed Feb 27 00:53:46 +0000 2019,luzcristal23,3808,1,0
1100559557938634752,Wed Feb 27 00:53:40 +0000 2019,MaureenSDeiana,157,1,5
1100559511566381056,Wed Feb 27 00:53:29 +0000 2019,kleewoods,72,1,6
1100559379877822469,Wed Feb 27 00:52:58 +0000 2019,La_Leins,29,5,0
1100559365256421376,Wed Feb 27 00:52:54 +0000 2019,lisa_dulin,232,2,0
1100559357496958976,Wed Feb 27 00:52:52 +0000 2019,LeeEatonSchool,201,3,0
1100559283324928000,Wed Feb 27 00:52:35 +0000 2019,schulman_marc,30,4,0
1100559155939598336,Wed Feb 27 00:52:04 +0000 2019,_innovascape,115,4,0
1100558949357633537,Wed Feb 27 00:51:15 +0000 2019,PrincipalBRK,312,2,14
1100558851282067456,Wed Feb 27 00:50:52 +0000 2019,MrBookNarrator,3015,6,0
1100558786383753216,Wed Feb 27 00:50:36 +0000 2019,sampi10arjantin,0,57,0
1100558773112852481,Wed Feb 27 00:50:33 +0000 2019,uplinkjim,518,3,0
1100558766343360512,Wed Feb 27 00:50:31 +0000 2019,HofasHoly,7,0,1
1100558746881794049,Wed Feb 27 00:50:27 +0000 2019,DorotheaCvelbar,30,1,0
1100558690615062529,Wed Feb 27 00:50:13 +0000 2019,nicolestogaitis,531,3,0
1100558652577140736,Wed Feb 27 00:50:04 +0000 2019,ThanksUSA,6191,12,0
1100558640262639616,Wed Feb 27 00:50:01 +0000 2019,Mrs_SDillard,152,1,0
1100558624034824192,Wed Feb 27 00:49:58 +0000 2019,RootElem,527,2,0
1100558584562311169,Wed Feb 27 00:49:48 +0000 2019,RCurtisSparlin1,2,0,1
1100558537061814272,Wed Feb 27 00:49:37 +0000 2019,RootElem,527,1,0
1100558518229204992,Wed Feb 27 00:49:32 +0000 2019,ArtecKokusai,137,1,0
1100558471039250432,Wed Feb 27 00:49:21 +0000 2019,libykity,253,48,0
1100558364143247361,Wed Feb 27 00:48:56 +0000 2019,MrEphae,512,5,0
1100558227123494912,Wed Feb 27 00:48:23 +0000 2019,dvasend,108,8,0
1100558088413732864,Wed Feb 27 00:47:50 +0000 2019,maz5724,106,11,0
1100558048282767360,Wed Feb 27 00:47:40 +0000 2019,IllinoisWP,992,6,0
1100557996541861888,Wed Feb 27 00:47:28 +0000 2019,bkuhl2you,9962,6,0
1100557973917597697,Wed Feb 27 00:47:23 +0000 2019,amber_rhino,58,0,0
1100557899552571392,Wed Feb 27 00:47:05 +0000 2019,McMSchools,2072,1,0
1100557824936103936,Wed Feb 27 00:46:47 +0000 2019,TeachWriting2,3772,6,0
1100557780753281024,Wed Feb 27 00:46:36 +0000 2019,bkuhl2you,9962,6,4
1100557524674048000,Wed Feb 27 00:45:35 +0000 2019,NASEFedu,836,0,7
1100557509272764417,Wed Feb 27 00:45:32 +0000 2019,3DSMjH,134,1,0
1100557506223386624,Wed Feb 27 00:45:31 +0000 2019,SHEcollegeblog,2,0,3
1100557483322626049,Wed Feb 27 00:45:26 +0000 2019,CaseyWright02,421,0,2
1100557391698059264,Wed Feb 27 00:45:04 +0000 2019,AZRegents,5548,0,1
1100557368948125698,Wed Feb 27 00:44:58 +0000 2019,mjnickolaus,86,5,0
1100557152823988225,Wed Feb 27 00:44:07 +0000 2019,UofGMScMedGen,176,0,2
1100556957147189249,Wed Feb 27 00:43:20 +0000 2019,AbbyCameron131,263,0,7
1100556937089949696,Wed Feb 27 00:43:15 +0000 2019,dfromen,366,2,0
1100556855078776833,Wed Feb 27 00:42:56 +0000 2019,RayCoopTeacher,1343,1,0
1100556808941387777,Wed Feb 27 00:42:45 +0000 2019,LaVidaLocums,913,1,3
1100556798828990464,Wed Feb 27 00:42:42 +0000 2019,stem_mbes,114,1,0
1100556672421036032,Wed Feb 27 00:42:12 +0000 2019,kimQED,820,1,3
1100556427217829888,Wed Feb 27 00:41:14 +0000 2019,EVERFIK12,647,1,0
1100556411686203392,Wed Feb 27 00:41:10 +0000 2019,Hao_and_Y,1474,31,0
1100556377301356544,Wed Feb 27 00:41:02 +0000 2019,EarlyOpter,6621,0,0
1100556278210846720,Wed Feb 27 00:40:38 +0000 2019,wherewomenwork,8870,2,0
1100556172430639104,Wed Feb 27 00:40:13 +0000 2019,Ms_Galbreath,20,14,0
1100556147503845376,Wed Feb 27 00:40:07 +0000 2019,angadsandhu,6807,104,0
1100556050330210305,Wed Feb 27 00:39:44 +0000 2019,IS34,753,1,0
1100556013978222593,Wed Feb 27 00:39:35 +0000 2019,JoannaJunod,40,14,0
1100555776291147776,Wed Feb 27 00:38:39 +0000 2019,ProjectEngin,960,3,0
1100555590705778691,Wed Feb 27 00:37:54 +0000 2019,JFTatemES,69,4,0
1100555583038447616,Wed Feb 27 00:37:52 +0000 2019,SAME_OC_POST,67,2,0
1100555487941181440,Wed Feb 27 00:37:30 +0000 2019,DougMAustin,563,2,0
1100555486380810240,Wed Feb 27 00:37:29 +0000 2019,SharkColin,5609,5,0
1100555472963276803,Wed Feb 27 00:37:26 +0000 2019,RhondaNeal100,275,3,0
1100555463584825346,Wed Feb 27 00:37:24 +0000 2019,MicroEarthSci,2030,5,0
1100555377593200645,Wed Feb 27 00:37:04 +0000 2019,Steph4Science,488,5,0
1100555303538647040,Wed Feb 27 00:36:46 +0000 2019,SriG6,856,0,0
1100555241492267008,Wed Feb 27 00:36:31 +0000 2019,_trayfive,743,8,0
1100555200278945792,Wed Feb 27 00:36:21 +0000 2019,Bawgames,201,1,0
1100555176451047424,Wed Feb 27 00:36:16 +0000 2019,itokawa1985,770,5,0
1100555123313573889,Wed Feb 27 00:36:03 +0000 2019,Gilliam2009,141,5,0
1100555007966040065,Wed Feb 27 00:35:35 +0000 2019,donqcito,391,379,0
1100554957982437376,Wed Feb 27 00:35:23 +0000 2019,BitlatticeWoman,2923,11,0
1100554956208250880,Wed Feb 27 00:35:23 +0000 2019,projectres,1077,2,0
1100554902382751744,Wed Feb 27 00:35:10 +0000 2019,JFTatemES,69,1,0
1100554891745988610,Wed Feb 27 00:35:08 +0000 2019,ASDS_Science,409,10,0
1100554749248790528,Wed Feb 27 00:34:34 +0000 2019,dmurff5,2483,6,0
1100554676687126528,Wed Feb 27 00:34:16 +0000 2019,ChristinaToms,2576,5,0
1100554578372845569,Wed Feb 27 00:33:53 +0000 2019,miss_adouglas,117,6,13
1100554408121847808,Wed Feb 27 00:33:12 +0000 2019,StitchEffect,236,0,0
1100554375351672832,Wed Feb 27 00:33:05 +0000 2019,KDalnokiVeress,567,1,0
1100554374634487808,Wed Feb 27 00:33:04 +0000 2019,bishyphysics,170,1,4
1100554362903019520,Wed Feb 27 00:33:02 +0000 2019,DrJeanPaulCadet,836,1,0
1100554273715187712,Wed Feb 27 00:32:40 +0000 2019,TessJCameron,176,0,0
1100554254396387328,Wed Feb 27 00:32:36 +0000 2019,tjworldfari,559,8,0
1100554235857567744,Wed Feb 27 00:32:31 +0000 2019,RaleighNCBroker,1469,32,0
1100554176155791360,Wed Feb 27 00:32:17 +0000 2019,jnaatus,704,2,0
1100554091699359746,Wed Feb 27 00:31:57 +0000 2019,mike_macewan,1335,3,0
1100554060053266433,Wed Feb 27 00:31:49 +0000 2019,AaronCuddeback,6712,2,0
1100553958463098880,Wed Feb 27 00:31:25 +0000 2019,dtobst,1852,4,0
1100553698982281216,Wed Feb 27 00:30:23 +0000 2019,richie_anaya,3233,2,0
1100553683555758081,Wed Feb 27 00:30:20 +0000 2019,JasmineCrenshaw,214,2,5
1100553655701233664,Wed Feb 27 00:30:13 +0000 2019,SriG6,856,0,0
1100553625129095169,Wed Feb 27 00:30:06 +0000 2019,cschools,11069,0,1
1100553615985557504,Wed Feb 27 00:30:04 +0000 2019,MeltonsMagic,240,3,0
1100553563669962762,Wed Feb 27 00:29:51 +0000 2019,NBCTAB,1315,1,0
1100553555876802561,Wed Feb 27 00:29:49 +0000 2019,vxjoe,329,48,0
1100553547211431937,Wed Feb 27 00:29:47 +0000 2019,waOSPI,10694,10,0
1100553536260038657,Wed Feb 27 00:29:44 +0000 2019,RialtoBoard,430,48,0
1100553530987986944,Wed Feb 27 00:29:43 +0000 2019,Jon_W_Moore,1698,5,0
1100553460121063424,Wed Feb 27 00:29:26 +0000 2019,ProfessorMarsha,652,0,1
1100553290775838720,Wed Feb 27 00:28:46 +0000 2019,cjkonrad,1043,0,0
1100553287898681344,Wed Feb 27 00:28:45 +0000 2019,yamatho2,4073,1,0
1100553131757326338,Wed Feb 27 00:28:08 +0000 2019,ScienceVenture,839,0,0
1100553098974642176,Wed Feb 27 00:28:00 +0000 2019,sahanabose,360,27,0
1100553067718758400,Wed Feb 27 00:27:53 +0000 2019,ugotthatpride,221,1,0
1100552997468295170,Wed Feb 27 00:27:36 +0000 2019,chip_giles,576,0,1
